GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "14020" ,"Bloomington, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",5038.6,5298.2,5369.5,5547.4,5678.8,5923.9,5916.0,6061.7,6231.8,6299.0,6247.6,6065.5,5762.9,5817.5,5883.3,6068.0,6354.8
 "14020" ,"Bloomington, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",3856.0,4092.5,4123.9,4337.1,4447.5,4462.4,4675.0,4789.6,4934.1,5027.1,4906.1,4741.3,4474.9,4442.6,4439.4,4585.8,4885.6
 "14020" ,"Bloomington, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),7.2,10.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "14020" ,"Bloomington, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",2.0,3.1,5.8,9.0,7.1,5.2,5.9,10.3,15.0,15.5,12.5,5.1,18.9,7.2,0.0,4.6,(NA)
 "14020" ,"Bloomington, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),4.7,5.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14020" ,"Bloomington, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),49.8,40.4,(D),(D),(D),(D),(D),(D),(D),(D),34.6,36.7,31.6,35.5,(D),53.8
 "14020" ,"Bloomington, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.2,0.3,0.2,0.1,(L),0.1,0.3,0.5,0.1,0.1,0.1,0.1,0.2,0.1,(L),0.2,(NA)
 "14020" ,"Bloomington, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34.5,36.4,31.6,35.5,(D),(NA)
 "14020" ,"Bloomington, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(L),0.1,(L),(L),(L),(L),0.0,0.0,(L),0.2,(NA)
 "14020" ,"Bloomington, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
