GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",90.753,91.987,92.684,93.953,97.023,98.897,97.010,98.782,100.000,103.307,106.512,109.356,114.682,115.230,116.631,118.840,120.643
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",89.362,91.512,93.814,94.573,98.038,99.324,96.513,98.687,100.000,103.941,108.045,110.798,117.976,119.636,121.485,123.630,126.480
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",41.696,(D),78.824,122.759,37.816,59.719,41.556,55.203,100.000,(D),100.252,45.937,115.297,122.386,114.251,147.540,111.025
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",36.185,40.566,76.016,123.621,29.595,52.655,33.120,50.064,100.000,94.350,102.338,42.230,119.088,127.442,114.751,149.069,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",76.853,(D),95.759,109.508,97.398,114.987,105.074,90.830,100.000,(D),84.610,80.156,85.157,81.763,105.765,131.601,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",275.110,(D),121.972,134.681,173.987,166.696,132.918,91.749,100.000,98.746,63.841,60.939,57.665,57.336,61.206,77.137,70.573
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",403.703,678.375,665.979,18.313,446.538,1712.712,704.574,111.015,100.000,(D),(D),991.107,178.655,147.225,14.141,0.000,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",274.531,(D),119.770,134.865,170.420,165.837,132.585,91.846,100.000,(D),(D),(D),(D),57.232,61.367,77.370,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",532.640,567.571,1308.280,63.327,2428.785,0.000,71.366,0.000,100.000,397.782,982.219,(D),(D),193.963,17.610,0.000,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",147.025,154.862,160.549,161.936,160.007,145.293,131.483,114.508,100.000,100.871,97.678,106.332,112.973,107.946,102.932,101.111,93.793
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",119.278,107.898,138.498,141.730,139.789,135.940,132.833,111.352,100.000,113.493,113.368,110.696,152.101,145.997,140.740,136.760,154.359
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",120.981,111.089,152.975,153.272,156.484,156.274,145.400,115.673,100.000,124.555,124.550,118.841,131.242,124.726,163.713,160.841,181.787
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",126.168,104.750,121.624,116.475,146.968,150.381,142.065,168.687,100.000,88.660,148.134,204.160,(D),(D),118.255,(D),(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",85.105,102.484,102.655,127.291,156.041,142.384,125.492,121.870,100.000,74.759,117.611,94.940,95.250,91.736,81.228,89.913,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",123.040,85.458,130.080,132.118,148.915,130.318,186.626,146.851,100.000,126.836,133.049,164.554,160.717,162.765,132.176,150.615,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",99.462,71.353,77.002,84.798,107.254,109.113,96.467,105.456,100.000,132.381,163.722,138.001,60.907,64.171,56.598,57.349,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",56.433,55.089,54.762,50.777,101.083,99.800,88.301,78.913,100.000,124.166,124.018,108.095,140.723,148.611,162.494,156.374,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",22.722,27.513,59.266,59.911,71.859,75.726,77.502,87.336,100.000,86.607,66.966,90.737,88.354,111.164,89.226,80.736,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",119.599,104.855,114.686,123.425,112.250,102.089,112.287,104.434,100.000,96.031,95.719,97.714,183.248,177.778,106.632,101.075,113.727
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),25.794,(D),(D),(D),(D),85.116,133.474,100.000,151.484,(D),(D),(D),(D),(D),(D),(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),0.000,0.000,100.000,12.920,0.000,0.000,(D),(D),87.687,164.656,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",3.711,4.770,3.027,0.415,16.298,35.063,37.306,9.826,100.000,93.263,38.916,(D),(D),(D),(D),0.000,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",80.807,75.756,69.995,69.298,75.394,71.726,87.681,99.358,100.000,130.144,101.750,107.035,277.420,271.026,263.081,263.285,(NA)
 "17860" ,"Columbia, MO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),157.572,211.358,104.745,24.697,100.000,361.925,456.128,497.945,226.936,35.668,57.625,89.631,(NA)
