GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",13484.2,15930.9,16808.0,17908.1,18903.6,19214.0,18338.5,18267.7,17129.8,18194.9,19592.5,19908.8,21184.0,22191.7,23214.0,24507.1,25340.5
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",12124.2,14530.4,15319.4,16342.6,17217.2,17428.4,16540.7,16418.5,15279.4,16360.2,17744.8,18006.1,19225.4,20219.7,21260.6,22534.1,23386.1
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),231.5,401.1,398.9,(D),(D)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",282.4,268.8,186.7,331.1,313.0,191.0,171.6,206.9,75.2,78.9,21.4,106.8,189.2,341.7,340.6,187.0,(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27.5,28.8,27.6,(D),(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27.0,36.7,(D),(D),(D)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),0.1,1.3,3.5,4.8,2.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10.6,11.0,2.1,10.1,(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",272.3,262.1,267.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",775.1,738.7,805.3,963.3,1058.8,1002.6,834.9,653.7,584.9,553.7,569.0,686.8,686.3,723.1,(D),857.7,910.5
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",2371.9,2561.7,2784.6,2984.8,2961.1,3050.2,2619.3,2418.8,2198.9,2409.9,2347.5,2237.1,2409.5,2475.0,2542.8,2545.3,2724.8
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),898.5,890.9,871.3,838.0,881.0
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",24.0,26.4,27.6,27.5,30.1,22.7,25.4,25.4,18.4,20.6,23.5,(D),26.1,28.3,26.1,(D),(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36.1,(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),77.2,(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),61.7,(D),(D),(D),(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),104.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),41.5,(D),(D),(D),(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),38.4,37.9,27.5,22.1,22.0,(D),(D),(D),(D),(D),(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13.8,15.1,14.5,13.1,(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1514.3,1584.2,1666.4,1697.6,1831.2
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3.0,(D),(D),(D),(NA)
