GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",4238.6,4619.7,4721.4,5171.4,5329.7,5534.3,5484.0,5310.3,5208.3,5402.4,5481.3,5126.9,5336.4,5200.0,5626.8,6153.9,6175.1
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",3018.6,3415.8,3470.1,3862.2,3985.8,4133.3,4040.9,3762.9,3619.9,3775.1,3808.0,3445.7,3695.6,3610.2,4021.2,4495.1,4525.0
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),760.8,838.5,(D),(D),653.2,660.7,871.7,911.2,614.5,835.5,747.8,1068.1,1412.8,(D)
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",347.7,549.2,347.8,440.7,500.8,431.7,398.9,296.3,307.9,497.3,535.5,286.0,494.5,385.7,678.9,1013.2,(NA)
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),310.0,323.0,(D),(D),358.0,352.8,370.0,367.1,356.8,331.9,374.9,388.6,407.4,(NA)
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),4.2,6.8,(D),(D),3.7,4.5,4.8,4.1,6.6,3.2,4.1,4.2,6.2,(D)
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),(L),0.0,(L),0.0,0.0,0.0,(L),(L),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),4.4,7.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.1,0.1,0.0,(L),0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",44.3,46.6,44.5,52.3,47.5,53.4,51.9,47.6,45.8,51.9,52.4,46.7,47.1,47.2,50.6,50.8,50.3
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",248.7,258.9,303.4,375.2,395.3,416.7,373.1,318.2,240.2,146.9,138.6,141.2,137.2,150.9,166.1,168.0,178.7
