GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",86.930,89.863,93.651,94.810,95.172,95.295,95.498,99.022,100.000,101.500,100.683,103.114,102.713,101.532,101.173,101.033,102.545
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",86.357,89.584,93.648,94.949,95.427,95.343,95.280,99.094,100.000,101.505,100.841,103.683,102.986,102.144,102.349,102.059,103.804
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",133.698,103.252,101.074,102.837,106.032,101.619,105.341,108.237,100.000,112.534,108.271,93.636,96.164,111.499,99.825,102.494,(D)
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",175.822,111.569,114.797,125.849,137.299,113.642,129.240,124.559,100.000,139.218,131.312,100.676,112.263,141.190,107.263,120.090,(NA)
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",102.774,97.467,91.127,84.681,80.681,91.098,84.596,94.916,100.000,92.547,91.408,92.436,85.736,88.613,95.055,90.995,(NA)
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",63.606,53.019,71.936,75.307,107.989,115.421,108.141,97.205,100.000,158.256,142.958,146.748,141.190,160.460,172.771,173.538,(D)
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",1.770,1.979,2.979,5.295,13.513,24.681,20.461,38.023,100.000,470.302,974.944,911.090,546.589,513.488,864.625,727.055,(NA)
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),115.994,(D),111.024,113.704,111.135,100.000,(D),(D),80.139,87.404,79.768,78.587,74.432,70.083
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",101.364,104.877,112.060,115.459,109.039,103.609,96.230,95.899,100.000,107.948,98.159,103.585,101.778,91.831,89.585,89.321,(D)
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",74.876,83.246,90.972,89.508,103.425,105.984,112.853,111.094,100.000,116.702,129.774,133.982,152.949,156.447,145.247,138.827,137.887
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",74.206,83.263,91.012,89.796,107.432,110.285,118.004,115.474,100.000,121.036,137.719,143.500,163.276,166.080,151.987,145.171,144.538
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",212.804,229.860,311.313,200.552,170.233,139.420,120.675,111.314,100.000,121.155,139.737,187.025,206.491,223.354,218.358,235.791,(NA)
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",7852.051,9141.004,2630.563,0.000,0.000,0.000,956.300,1364.753,100.000,64.434,(D),(D),(D),2546.136,1365.855,0.000,(NA)
 "27060" ,"Ithaca, NY (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",156.993,91.957,98.289,112.460,134.757,145.400,157.854,116.798,100.000,115.990,119.301,162.232,193.882,186.235,154.899,156.906,(NA)
