GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "44940" ,"Sumter, SC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",98.612,100.700,102.382,104.929,106.434,108.495,106.749,102.476,100.000,100.547,103.754,110.550,109.749,110.076,108.985,109.107,111.803
 "44940" ,"Sumter, SC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",94.256,94.807,97.908,102.294,105.266,108.633,108.433,103.508,100.000,100.393,102.053,103.088,102.246,105.138,105.006,106.723,110.714
 "44940" ,"Sumter, SC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),100.000,91.729,63.535,116.202,135.877,49.840,52.355,108.304,115.314
 "44940" ,"Sumter, SC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",135.497,90.800,125.758,170.631,203.559,130.916,116.919,68.806,100.000,87.322,48.147,136.436,164.706,53.840,57.367,135.929,(NA)
 "44940" ,"Sumter, SC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),100.000,101.226,102.009,41.977,33.663,30.860,30.511,30.307,(NA)
 "44940" ,"Sumter, SC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),4331.523,(D),(D),(D),100.000,31.278,54.037,39.591,480.703,600.238,904.923,1026.320,1182.429
 "44940" ,"Sumter, SC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,0.000,1105.572,340.772,291.967,159.163,87.745,100.000,7.793,2.709,11.925,484.411,388.788,1260.744,811.915,(NA)
 "44940" ,"Sumter, SC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),0.000,(D),(D),(D),0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "44940" ,"Sumter, SC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),145.249,(D),83.715,74.353,100.000,36.873,66.797,23.549,188.831,243.111,471.605,268.177,(NA)
 "44940" ,"Sumter, SC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",91.780,87.594,88.984,99.855,(D),103.944,103.585,110.522,100.000,110.741,116.004,100.191,95.473,96.870,91.686,100.549,90.798
